acc_x_mean,acc_x_std,acc_x_min,acc_x_max,acc_y_mean,acc_y_std,acc_y_min,acc_y_max,acc_z_mean,acc_z_std,acc_z_min,acc_z_max,gyro_x_mean,gyro_x_std,gyro_x_min,gyro_x_max,gyro_y_mean,gyro_y_std,gyro_y_min,gyro_y_max,gyro_z_mean,gyro_z_std,gyro_z_min,gyro_z_max,Label
-0.8923137597226918,1.2687591246301684,0.9566814504095833,0.011253881831056405,-0.08180685498948043,0.02858979693581568,5.2077521497796955,1.0504766660462939,0.6464382471068999,1.0668341961471604,0.16141630202366739,0.9700513310691441,-4.662627250798669,0.15237720098359767,-0.2394716717059805,-1.344058059286947,-0.4736647541068451,-0.593220615483851,1.1757366506795732,2.9619936491629626,1.6607236527861762,2.178988527361619,0.11856723965223565,1.2240653795435674,6
-0.42194424115603746,0.37990567518693347,0.6989420953846492,-0.8717806309819152,-0.3581486922244985,0.057342339351453504,3.360240517231723,1.175555039738968,2.4784488877076747,1.6962475897710492,0.9865884267863002,1.1170883659924613,-4.126446490579673,-0.29068594441603474,-0.7528523035382214,-2.794535083016256,-1.4313221579613054,-1.48172247008152,1.1757366506795732,3.920220313455902,4.4862418919679525,3.494418914938045,0.3420600664862324,1.2813300871801119,6
-2.90314282326289,0.08029499281765246,0.40611570490304083,0.02669737367343096,-0.20485504666755722,0.04067593128602112,4.083202062083524,1.4687981734053621,3.215841349518163,1.8955579145325647,1.3910457706747612,0.7260289205244898,-4.621634134758767,-0.29068594441603474,-0.7528523035382214,-2.794535083016256,-1.4313221579613054,-1.48172247008152,1.0920864304854916,3.920220313455902,4.4862418919679525,3.494418914938045,0.4421251125818356,1.2813300871801119,6
-1.9039462673887781,0.4734923861266193,0.5970012143667013,0.6289166584712359,0.23491853421472933,-0.5642914026254994,5.8223149506357075,1.4951420132636644,2.224717843784661,1.4312445459194711,0.837814400593748,0.5205358713954883,-5.426754774064092,0.23319755032548176,-0.689768487318699,-1.1388718931555784,-1.2031183084655002,-0.3575000906835842,1.0920864304854916,3.6175371671338534,3.1707247686348077,2.3054258114045205,0.4421251125818356,0.9511079744934015,6
-0.6514488769450518,-0.4514978298035454,-0.0036647594928517356,-0.24572966727880297,-0.09535054053445022,-0.12816503769998625,5.3257504719389255,1.288046397096725,1.6939170520378342,1.655614915163543,0.8096524984545809,0.846635735511731,-6.1998882639260025,0.23319755032548176,-0.689768487318699,-1.9004099973695543,-1.036035073511217,-0.6514591639212238,1.028373241053436,3.4275662284464894,3.112758840138875,2.621614278129587,0.6790061731951482,0.9511079744934015,6
-0.7395963509240506,-0.23559772791109923,0.43443419767933794,-0.7701035002503952,-0.5875433072467581,1.0025208283140024,3.1038639212052255,0.8834227503996968,2.538384005173234,1.7644276828187644,0.799087708845641,0.5998592170418192,-6.1998882639260025,0.2408165869567757,-0.36830645078665963,-1.9004099973695543,-1.036035073511217,-0.6514591639212238,1.028373241053436,1.8807900129682684,3.4088152913436867,2.621614278129587,0.6790061731951482,0.914285588118415,6
-2.0596243777256045,1.1107137126374258,1.463978539628621,-0.16977460138350395,-0.012000946052997449,-0.45077863013908,2.9982425174086447,1.085539361611632,2.650064736056354,1.6734590591733636,1.259851811206017,1.2484134926424406,-5.722073831904673,0.2135307976439032,-0.36830645078665963,-1.0461279692746062,-0.6379674813689998,-2.2635021846677033,0.6928876742844992,3.341007329768859,3.4088152913436867,3.310954669031494,2.2263872964539178,1.9044932843553708,6
-2.3141165302316344,0.0640214933916622,1.5797736861389347,0.7658446807483591,0.1322079352235315,-1.3951958373440152,4.844993362655114,1.619268429653295,1.7695064964267468,1.7081650496184924,1.4323652423871973,1.5753611898102273,-5.722073831904673,-0.028155536488895454,-0.5908134814841539,-0.8825147413449971,-1.542795239073013,-2.2635021846677033,1.3540166761545898,4.076029971062964,1.8582455731948417,3.310954669031494,2.2263872964539178,1.9044932843553708,6
-0.8052495305339793,-1.2545776924412004,0.7998724730345744,-0.8669617488800619,-0.3946374033300708,0.3609238878502182,4.51746084984969,1.5539527307698278,2.0195780780102983,1.5003221733731862,1.0810786483863994,1.026016153130488,-5.687838384417315,-0.028155536488895454,-0.6293904720399649,-1.1600210791669434,-1.542795239073013,-1.0792941003792738,1.3540166761545898,4.076029971062964,2.940446060508388,1.8053920723016539,0.2521295399845334,1.2068335510442412,6
-0.5929762782303674,-0.19557916226420752,1.0230432601256634,-0.7954923445157432,-0.3130414465576564,0.5859487088650324,2.405793486490345,1.246952437472839,3.390511532029598,1.545024305696162,0.5488745899582398,0.7896316373706361,-2.977170183081464,-0.17228892121604747,-1.5886999836805091,-1.8284804438902684,-1.4158524242560069,-1.2940487477420861,1.0852775079352273,3.9970968458390623,4.1962612965494985,1.6033210337157608,0.2521295399845334,0.9775126394562477,6
-0.2370511947581968,-0.041589743674416695,1.442369626559516,0.3281722770827138,0.07726573671584575,-0.8090214671514248,1.8839912784995396,1.1655230469243851,4.288724151746039,1.8054211693211737,1.0318548811945059,0.8452256785963932,-3.32365079584252,-0.17228892121604747,-1.5886999836805091,-1.8284804438902684,-0.7911481778626394,-2.0309119818459456,0.5889844640453157,3.445220166990918,5.193494148440784,1.483424704095973,0.6223062030460936,0.8294368508308576,6
-0.7961035263765436,-0.7431758429700002,0.7320101573112507,0.6833085085783225,-0.0016652279582597765,-0.3519692912687094,2.1410900454760875,0.9845732547831259,3.978544273940362,1.7505789399981901,1.2303829284715273,0.5091752671605797,-3.32365079584252,0.11986361792131053,-1.5403692249714755,-1.4531521454405576,-1.2095893081853637,-2.0309119818459456,0.5889844640453157,3.445220166990918,5.193494148440784,1.5660439439452019,0.6223062030460936,0.22547108996853654,6
0.4775586074059475,0.04148724793821001,-0.5727347125494432,-1.714200682675811,-0.4130621111198917,1.3780718150386921,0.3034568612554264,-0.3922686905499308,0.045186011498410505,0.42191924123526253,1.6542381319669766,1.3414764032807274,-0.03184864782946014,0.5443092294548827,0.37491264381597394,-1.3938339799258324,-2.619357262779962,-0.42105290666586753,0.5535496304484648,0.1317215016948709,0.32509205035906547,1.0620729313060921,0.5641127247463583,1.9612993501687392,7
-0.6671772897005422,0.07735247634047913,-0.6407169874251083,-0.7708468384469581,0.006456378630755236,1.6673462997621484,-0.1031482286493942,-0.04342255770302948,0.10701563270014323,0.36485176557772936,0.2139723598845634,0.698150954852761,-0.01443711240958327,-0.05046363653744784,0.1228737285647324,-1.3938339799258324,-0.16558450181897727,-0.42105290666586753,-0.21636415258431663,0.5125733759017853,0.32509205035906547,1.0620729313060921,0.5641127247463583,1.4518138048806717,7
-0.8889559522056992,-1.3116604627543214,0.9986488548750879,0.048196508582630436,-0.18618091557119948,0.8794951796498048,0.25351814620552704,0.698944423857602,1.7765709619338088,2.0314014315621,1.0564224831229494,1.020532177303507,-0.15070185806169353,-0.8775469685262289,-2.805060584695945,-1.9539804949181303,-1.7886932284278196,-1.4556607196557956,0.6133923186628524,0.7604201131162441,1.6039087404485288,2.7088693400456827,1.0984686052291694,1.060068167627925,7
-0.7773189055816351,-2.2842074148074305,3.6928480550027665,0.28995444083876126,-0.4372638464172778,-1.4809564293938102,0.7682991307970066,1.1261779109554282,2.2848322905150646,2.7512806501565437,2.131054807457379,1.9294008717355886,-0.2627718508999763,-0.8775469685262289,-2.805060584695945,-2.017651263358678,-2.2071343587505443,-3.5841340686706795,1.0160034351210536,1.284778487759053,1.6039087404485288,2.7088693400456827,1.7334762671524946,1.060068167627925,7
-0.25602431522658925,-2.358629343444834,3.5507533892462306,-0.135452882583604,-0.39611475676109864,-2.245434312071998,0.7516393303759452,1.2247935285672575,1.7050605470563291,2.6263132838990773,2.014454229564034,2.001425956228984,-0.2627718508999763,-1.6786011337370028,-0.7325845660150784,-2.017651263358678,-2.2071343587505443,-3.5841340686706795,1.0160034351210536,1.284778487759053,2.0070474326085534,2.0770639463024243,1.7334762671524946,0.5219502685215852,7
-0.5246288099541095,-1.8180926529402202,2.6275640184798394,-0.11092272209704304,0.09665168355624434,-0.5476124113905201,0.6139933589343978,1.0084748383943878,1.3791871134261573,2.581180712325442,1.7066084412128213,1.8676613331938312,-0.02579357241565122,-1.6786011337370028,-0.32985830789469567,-1.7961149349546706,-1.3236406782479548,-2.4717049953313115,0.3250636748928455,1.3565590378819656,2.0070474326085534,2.0770639463024243,1.3664999786995358,1.3229354525682193,7
-0.2773574516069995,-2.5866786398924795,2.190514195589138,-0.2237883743044077,0.11579012573092536,-0.09308316100204346,0.6490856324678193,1.4414630127167651,3.1428108260379326,2.4952325045078783,1.8891529096837767,1.9126630165332041,-0.004575259625911353,-2.723141165351377,-6.782562198122036,-1.655771391897724,-1.4856178899857837,-2.279372189116888,0.9760029898837704,1.4657222578711215,1.1801272339087672,2.095797747805516,1.3664999786995358,1.4710112411936096,7
-0.4928176050569784,-3.164229899245756,2.0802859670298197,-0.19745754111755334,0.1243683688349854,-0.49592704247488234,0.6314791967326505,1.4526035381905757,3.2841013543957933,2.783888429174924,1.9111420621033242,1.9586618403669442,-0.03950052583129876,-2.723141165351377,-6.782562198122036,-1.868769922254927,-1.5966359789296887,-2.767556821393165,0.9760029898837704,1.4657222578711215,1.3869704982878075,2.201723106812829,0.7217311742199767,1.4710112411936096,7
-0.5116801390502603,-2.835856673342785,2.9539769384108756,0.5632401655697831,0.07939734666632911,-0.6460694215135654,0.6108103406265292,0.8238290895426676,1.6804410507197989,2.975125716432544,1.8901561273105811,2.0237158817305176,-0.2141268568582367,-0.6639760385836895,-0.8081794903941507,-1.868769922254927,-1.641680203542175,-2.9529737999806507,0.6235662075778645,0.18881470294628494,1.3869704982878075,2.6537475105382797,0.7706969057315779,1.6456882555632064,7
-0.5762626405148008,-3.0079622932035286,2.9683740698977346,0.4030892327379858,-0.09394225817292476,-0.6811953393049236,0.8794924437663866,0.8293836474206129,1.7457076813080126,2.927124159002353,1.958736684918193,2.1692304419140025,-0.4804990773830142,-0.6639760385836895,-1.200572165873999,-1.8980662881018042,-1.666047561862285,-2.9529737999806507,1.558442332304055,0.18881470294628494,1.2920777071400065,2.6537475105382797,0.9319424464282776,1.71828470414592,7
-0.5752950088575838,-2.13760075810436,2.3139379309059334,-0.1280195006179788,-0.004249637142148956,-0.0915857638259126,0.743215616909754,0.6205558819289374,1.3477415448380528,2.5968398729104236,1.7841853374668573,1.7452369438784978,-0.4804990773830142,-0.3062595236952127,-1.200572165873999,-2.0328853735990537,-1.666047561862285,-2.643727107778201,1.558442332304055,-0.14198734549034306,1.0619499519523787,1.9818073284900923,0.9660797755866923,1.7783012627215204,7
-0.07337064494973658,-1.2669010812393902,1.9005871568234245,-0.21203594109323962,0.023576410663304456,0.5848602646991888,0.24415080068897502,0.4097309988760046,1.018395296203981,2.4316995976248332,1.4471293605314484,1.2155235400056876,0.2940779220184764,-0.27214771197207765,-1.212670961509238,-2.088520567407315,-1.3566023330710086,-1.0327760598149225,0.254715340516217,-0.1154154379904819,0.5749757714110294,1.9818073284900923,0.9660797755866923,1.7783012627215204,7
-0.06179676499782953,-1.6676759241184187,2.0834943660534413,-0.3317262069155957,0.0012549433690447684,0.5182701314547445,0.1470220570140857,0.4345881116727523,1.0897270188647135,2.513594878891873,1.2750862372971792,1.2925144917599596,0.33065108849471064,-0.47429923713176503,-1.212670961509238,-2.625118384518885,-1.3566023330710086,-1.5945596576789296,0.1851885002755837,0.3754914531011316,0.6187709927779108,1.698768164763717,0.5550449966886545,1.4204296001233434,7
-0.2315595709373679,-2.1556554790542584,2.0232199750171604,-0.42689272033929215,0.06137555344860674,0.43892695587408576,0.7237103722016096,0.575426507354665,0.9882779362091183,2.4207218170833125,0.9524040258510114,1.494736658231703,-1.1017574794922365,-0.6143394484565167,-0.6263625519395588,-2.625118384518885,-1.092403547633464,-1.5945596576789296,1.4167029979166519,0.3754914531011316,0.6187709927779108,1.5084454423746785,0.8375313954745367,1.6177111043494714,7
-0.9960514133632928,-1.5155787331877741,1.6666932414366589,0.3487742796857161,0.010850066107448928,0.6908357186267605,0.9922391856715157,0.5543462797037331,0.8528426726198202,2.1059832945271113,0.7675413968002414,1.5241453177648063,-1.1017574794922365,-0.6143394484565167,-0.4193816647356357,-1.65750127254773,-0.29171844167100075,-1.4940253634389151,1.4167029979166519,0.1464634503763008,0.37183085403238086,1.7869757928579364,0.8375313954745367,1.7665076158398523,7
-1.4230961669764228,-1.045069836151807,1.9755758594781776,0.31939960474569634,-0.02860486370509649,0.6746097214954848,0.49722120388859825,0.47263336859460475,0.6768175142103717,2.12184276688706,0.7795002358922551,1.2840885146371708,-0.8873132791301876,-0.5008774137551019,-0.4193816647356357,-1.38010653992901,-0.29171844167100075,-1.30016379532801,0.4695360570788468,0.12626152070174868,0.5827687168761404,1.7869757928579364,0.7314923167762108,1.7665076158398523,7
-0.19590297270116652,-1.323377587275438,1.3448225036467945,-0.5021236723017328,0.05195310838395933,0.13687426247532203,0.5441653726111865,0.4877749726921599,1.0274089640482607,2.180792804884504,0.9090841727827493,1.2134079248561003,-0.15463637963859886,-0.5008774137551019,-1.2742214905289806,-1.866761028596855,-0.1646745174833716,-1.1133636512151368,1.6293593933902184,0.2599946551599542,0.5827687168761404,1.6268176661094693,0.7329858249268916,1.3702410806157996,7
0.1328128112358578,-1.1548497805427718,1.438301181409791,-0.5367914278483082,0.06629494850984807,-0.1912570498102743,0.4915510897161854,0.43767228370771405,1.068298611955221,2.273876672444044,1.2605239353392912,1.2725247310653551,0.09891032249912331,-0.3241999454186999,-1.2742214905289806,-2.4569851458586136,-1.527578278794272,-1.2196490021133424,1.6293593933902184,0.46303314835752357,0.7722523932941591,1.6268176661094693,0.7329858249268916,1.3702410806157996,7
-0.6495890135000111,-1.2749618344444138,2.735112481568224,-0.14461644828260573,-0.040256769402022566,0.01586192093869702,0.0867343518481616,0.406613408054244,0.5935263292167338,2.363408395440342,1.3853136111126976,1.34158122274049,0.19493564293288282,-0.3241999454186999,0.5233709221005608,-2.4569851458586136,-1.527578278794272,-1.3158154052205542,0.06924724135124626,0.46303314835752357,0.838105612841947,1.7474760486717564,1.184345323893307,1.6192835906003609,7
-0.5353732913426879,-1.6879012419589063,2.6231153638133726,-0.18870409304424024,0.012643995273697398,0.24913500959178242,0.09036727473722969,0.43428533376059775,0.736805039138862,2.3555616861551836,1.3071728502735633,1.4006144671120078,0.20267694187965124,-0.452192440693167,-0.571241521345785,-2.093152183341202,-1.1523614044128225,-1.3158154052205542,0.06924724135124626,0.3718150658990962,0.838105612841947,1.7474760486717564,1.184345323893307,1.6192835906003609,7
0.00794560086220832,-1.3718701905077801,2.144905319228002,-0.9763221770053611,0.011254899320366978,0.040512350081906304,0.31818389105779704,0.39941458276699715,0.7907589977303897,2.102327041660657,1.1533928969885985,1.196654720389716,-0.14006076561506287,-0.452192440693167,-0.571241521345785,-1.9481212217487551,-0.888769275199015,-1.1734949524767244,0.8076914797897671,0.3718150658990962,0.578674118411421,1.491934295287208,0.7866987787745847,1.2311415676725683,7
-0.20230190828369846,-0.7513851736175747,1.6173351332633832,-1.477229592082025,0.02516504526186449,-0.19046431012879275,0.31268998370191614,0.2057329638018259,0.5481347470979805,1.735455713756469,0.8875090264503938,0.9553676930277945,-0.14006076561506287,-0.12262793065130456,-0.1498710062667322,-1.5218451480262838,-0.12761793315009173,-1.2388677230976752,0.8076914797897671,0.07157071108730843,0.43374042805424085,1.4029646142504897,0.6764992130850771,1.1251953065189155,7
-0.12537142154147607,-0.8088368258570271,1.6446187241999952,-1.335995334735161,-0.0631403984564005,-0.1318707811316735,0.5642435803372412,0.2915904405597655,0.744293011790429,1.7896684807828371,1.1567261010690006,0.9687586617446527,-0.5437963319725151,-0.1825920059800631,-1.0124545766572857,-1.3356318664433693,-0.6922126587081665,-1.6007475034504004,2.0993330289999896,0.39310899177227243,0.5805610301463147,1.3114547567387764,0.602517220049575,1.234155499653439,7
-0.16206853797530843,-1.1881516211143766,1.4560165050427525,-0.4293406099176275,0.02788184066230037,0.2986875312691483,0.7435346340837298,0.36482811847963564,0.7973635820676556,1.8678609996413116,1.2613754369871188,1.1047953403058803,-0.5437963319725151,-0.1825920059800631,-1.0124545766572857,-1.4612993252760702,-0.6922126587081665,-1.6007475034504004,2.0993330289999896,0.39310899177227243,0.5805610301463147,1.6188161102132335,1.0928146100873075,1.3627062506636227,7
-0.1655293919804719,-1.1261709185571855,0.7820636219269074,-0.6182446331630094,0.011517753112640822,0.238760186300013,0.4559778427661267,0.2237560629795813,0.3413639659298606,1.602360204128404,0.7308813319058515,1.0919528186463474,-0.10536543898235165,-0.16083901588623267,-0.19320247561849993,-1.4612993252760702,-0.34186868949994137,-0.7720129591865855,0.8179443585255477,0.1849017165678808,0.27954200107873306,1.6188161102132335,1.0928146100873075,1.3627062506636227,7
0.07205810980752907,-1.2575150855582853,1.2704173311059708,-0.7596198684437045,-0.10127722202593784,0.01675532597655611,0.4483249346092367,0.3737200246012155,0.31296341657461485,1.7314902834908434,0.6959558916123196,1.1399725530508127,-0.10536543898235165,-0.7496215744550799,0.2441322650112041,-1.746227409112559,-1.0487748542096977,-0.750319099893664,0.9467925541634952,0.41638671073961664,0.8369545966836619,1.6374864073044504,0.2567700831670053,1.4518793251411253,7
-0.18516351797054761,-1.3009594713173127,1.3727424880526027,-0.08468160214080897,0.0772312011810943,0.2897471893057735,0.2599381920960225,0.38743276802494253,0.887785374868414,1.8600114466622617,0.9571178311580532,1.1276962537067883,0.033926844376662955,-0.7496215744550799,-1.5664351073677363,-1.746227409112559,-1.0487748542096977,-0.750319099893664,0.9467925541634952,0.41638671073961664,0.9148085748653731,1.6374864073044504,0.7789645401371313,1.4518793251411253,7
-0.3590858833716294,-1.4950186891548742,1.273282118320345,-0.8496599115462807,-0.04091294456229733,0.14756366500577428,0.3060577501985272,0.4551330398385659,1.1203331008727364,1.9837424266535713,1.1238397388551336,1.2526794382868098,0.018967997731999916,-0.7755897401391618,-1.5664351073677363,-2.6926395324707357,-1.0154087619041525,-1.6284108139581526,0.609142666305495,0.19840606955753617,0.9148085748653731,1.2922129199406858,0.7789645401371313,1.1970710322366378,7
-0.2709761093273271,-1.5420374724685864,1.8366123309183287,-0.4189402832536541,-0.0033689810059906434,0.045709199104951866,0.36653889826492664,0.5193720078627642,1.237482002642237,2.295664752186224,1.0686877361899205,1.3431944745375914,0.018967997731999916,-0.7755897401391618,-1.6956564294399565,-2.6926395324707357,-1.0154087619041525,-1.6284108139581526,0.609142666305495,0.3694126742621222,0.7557419156138397,2.078016512480547,0.7628559879405046,1.3621165683195393,7
-0.3167136701014436,-1.0239547614427145,1.8562632666365153,0.5919163589285514,0.13000341692190648,0.17025111969960147,0.3506837314627685,0.30959534448358345,1.269341357471761,2.168657679739677,0.8166764313682736,1.1779939959669647,0.10614064461772225,-0.21317185436491218,-1.6956564294399565,-1.4807744332390422,-0.9879575677800452,-1.205380557746186,1.3672869660437363,0.3694126742621222,0.6289791852636855,2.078016512480547,0.7141569543129535,1.3621165683195393,7
-0.791574507554972,-1.1400603477555882,1.3881765545851175,-0.046130545325984436,0.035460471899392165,-0.2172161285864061,0.5586916928408866,0.35848989359777433,0.9785200645174404,2.078691669456114,1.0560132114379368,1.2351292857918221,-0.19036643434835343,-0.26628550684583785,-0.787409246982004,-2.6222724518366163,-1.65563329668813,-1.5794176350852127,1.3672869660437363,0.5088605888264625,1.8346969147433692,1.884391560674014,0.925808395095125,0.9514355757956701,7
-0.9790889560787278,-1.3881710145209059,1.8654309923637071,-0.00043447050109774387,0.07655200233098534,0.04461446335433449,0.5915647187435532,0.45821905538886404,1.1574826140162267,2.272597119363251,1.1681213480386317,1.5010690649674618,-0.19036643434835343,-0.2762835861402261,-0.6646689624012909,-2.6222724518366163,-1.65563329668813,-1.5794176350852127,0.7376749026603673,0.5088605888264625,1.8346969147433692,1.9744408167126055,0.925808395095125,2.0623971120488176,7
-0.7498884330962678,-1.8372557274558088,2.488090155221049,0.7863121135054321,0.20608903726066824,0.6795108660341673,0.384767636546906,0.5264204559194886,1.3204792377771795,2.6060155207021976,1.1957667295387124,1.5460965007967122,0.22425293844910973,-0.2762835861402261,-0.665545126515451,-2.6375623646786055,-0.9648540765927206,-1.5645668052336827,0.7376749026603673,0.22738036869437114,1.305550256927147,1.9744408167126055,0.7566152574537317,2.0623971120488176,7
-0.5473467906023811,-1.9746505827207645,2.1042371333785264,0.19707561479586472,0.18958105164954517,0.4162332095954857,0.07676122532725797,0.5333598574214008,1.1462877582544413,2.5480895674317616,1.1061533964286965,1.2687649374282521,0.22477668969798353,-0.41230382537528787,-0.665545126515451,-2.6375623646786055,-0.9648540765927206,-1.5645668052336827,-0.1536462348939474,0.21005402900953013,0.964094709380795,1.9414820269495383,0.7566152574537317,1.4054909807398972,7
-0.2777068043351898,-2.2445508999400876,2.3335482025046823,-0.12558442721544705,0.10683007310378159,0.32772948658437473,0.47603217813484905,0.7624548028428472,1.2224831618364898,2.640856263064223,0.9859708253526609,1.412374772670719,0.011635480247767076,-0.8914979187069889,-0.5375607420161626,-2.516972942592697,-0.6618292928359959,-1.4341852549195144,1.6219659461662654,0.21005402900953013,1.2815864778939983,2.2137254406571825,0.44719237237878784,1.8374660579112227,7
0.08691691073601455,-2.196249568817695,2.7359094983091983,0.6061679464212646,0.18875987337879188,0.6309461231662666,0.5076841342095886,0.7857197642141941,1.3543189691692679,3.039984561111615,1.0161311020548405,1.4727345688538602,0.011635480247767076,-0.8914979187069889,-0.6522351628400495,-2.5423073237250438,-0.7192594153497829,-1.4341852549195144,1.6219659461662654,0.15982220387280627,1.2815864778939983,2.496891613207307,0.565552893320229,1.8865407329910535,7
0.23443424187548084,-2.031729937460493,1.4975040728988938,0.3005982748429882,0.17821502343472703,0.514765718735814,0.2480287334865598,0.7243103663509632,1.6695684357844567,2.9609137497282276,1.0704528196783147,1.1756502639496336,0.042472931827798446,-0.8042419539559653,-1.356864382120487,-2.6645708238593464,-0.7192594153497829,-1.2932479677010722,0.6817185136278013,0.23433274449228,0.8900900311382665,2.496891613207307,0.565552893320229,1.8865407329910535,7
0.14791540507538217,-2.297765533386814,1.2098643908515423,-0.11536993510061412,0.06017832157722819,0.01499368223993114,0.26692415777906076,0.8101386847588657,1.703512011727278,2.8628363257760427,0.9886377283534363,1.0704198669371068,0.14092539219536313,-0.8042419539559653,-1.356864382120487,-2.701288935720766,-0.45592005956253245,-1.287132920115148,0.6817185136278013,0.23433274449228,0.9332625716326332,2.388426077724999,0.540216594335468,1.2245240213667432,7
-0.03813377265315912,-1.8602544908905665,2.045806860158737,-0.0074641429289339775,0.07252093796918038,-0.49393890168640475,0.2016339045454726,0.7112774514759022,1.4890141939447108,2.9202743451430986,0.9068379846555163,0.9948542279050326,0.21740584895163795,-0.6068851147788216,-1.5717822854173893,-2.7985528703324,-1.123191350988126,-1.3985141440016235,0.5714645217988122,0.20614104263112598,0.9332625716326332,2.7211256915375364,0.540216594335468,1.2245240213667432,7
-0.21275233018164127,-1.8412878118450162,1.9715684105076083,-0.013180157336982396,0.04430924335900402,-0.23232222362796967,0.2247872678736317,0.6578939848957746,1.482610669930109,2.8605532849432205,1.0836888332565657,1.03998602487804,0.3050256005620086,-0.6068851147788216,-1.5717822854173893,-2.8830938117762455,-1.123191350988126,-1.3985141440016235,0.5714645217988122,0.20614104263112598,0.6935304357143968,2.7211256915375364,0.4171621906347447,1.331649647208563,7
-0.009117389581548011,-2.181951978598953,1.9486989097359404,-0.04285601240836761,0.033294326414157485,0.20983777109548615,0.33065720020107814,0.6892393819057658,1.3623235306347068,2.8528397155437513,0.9764059915444556,1.127852727000146,0.2926727357410101,-0.5666060924598194,-0.8688280857669636,-2.9022341041295387,-1.107266625115025,-1.320183296353357,1.139211757556114,0.34557075725882236,1.0280232789589911,2.4181461424824464,0.4171621906347447,1.52873459065333,7
-0.04636492506195346,-1.7946635272580753,1.9771068635749993,-0.23125379670953944,0.08059649717852709,0.2249753240609181,0.23364332476827054,0.662100581101825,1.512363112994577,2.793918615634229,0.9473457389039213,1.0957624264315788,0.2926727357410101,-0.5666060924598194,-2.0230325737425763,-2.9022341041295387,-0.989019216171585,-1.1546402224201249,1.139211757556114,0.34557075725882236,1.0280232789589911,2.4181461424824464,0.7033823597973288,1.732830201966644,7
0.08620061197677598,-1.6989454985218067,2.46034299332285,-0.2638389236881612,0.0344090567302968,0.3978429073020699,0.15189021992228652,0.6849310176603619,1.3298946562571237,2.813878328745383,1.1550811032499189,1.150054734519911,0.32514531317118395,-0.6713510708392814,-2.0230325737425763,-2.685106181252967,-0.7914515059745082,-1.2891712693104562,0.17005405061629553,0.13687208376504942,0.8535216817160279,2.2594486172071018,0.8880973142904387,1.732830201966644,7
0.8891463877934026,-2.1473078176843092,2.4632789427462414,-0.08179796258517885,0.012997025184488304,0.1788454245004244,0.4029573806907245,0.7150608569316539,1.5610450087317935,3.0445941001628904,1.0118878055836935,1.2487985072189032,0.2806009081755049,-0.6713510708392814,-1.0413937619573361,-2.8431949516228796,-0.7914515059745082,-1.2891712693104562,1.254189340667073,0.4295270649963974,1.393989809941612,2.9065585742122084,0.8880973142904387,1.6635097664066167,7
0.4991078900786182,-2.58083288603214,1.996174269179259,-0.3219987294812698,0.046473470203419145,-0.2688952059172698,0.49959532553149777,0.8625672664251608,1.9817357486187315,3.1295501669218866,0.9340500582365233,1.3775401545252595,0.0010327110632493606,-0.9269029536213442,-1.0413937619573361,-2.8431949516228796,-0.6833150340933546,-1.380460193986038,1.254189340667073,0.4295270649963974,1.4479932237942679,2.9065585742122084,0.9375964415701401,1.8731745998584959,7
-0.04765426282858267,-3.090000950505,1.4808704148429706,-1.2178109695696335,-0.0839538140665197,-0.6779237152226186,0.43596736788322665,1.0598247829829632,1.7751490911866465,3.103706781646807,1.2627666168113652,1.5555951997383748,0.0010327110632493606,-0.9269029536213442,-1.062550548361024,-2.4682014687828473,-0.879669431842957,-1.6780591765010129,0.19084417144262456,0.3167238576784936,1.4479932237942679,2.5809714545296587,0.9375964415701401,1.8731745998584959,7
-0.13208200991750071,-2.6804600385155064,1.77811902831341,-1.5844112703208477,-0.07032187104385217,-0.8105566138361984,0.3755381408716453,0.8652544133773098,1.9016755533875396,3.06101475975691,1.3721459929940807,1.539600482573144,-0.06687610940048166,-0.7908156131829646,-2.3633192539626715,-2.6379529828898973,-1.0545886430205125,-1.6780591765010129,0.09893161599613398,0.021866684113252956,1.6319671179463973,2.1924514626790947,0.9231414162546239,1.7126499617469004,7
-0.4580708319114587,-2.0437373857199264,2.422958435117955,-0.9134716508684259,-0.003150255952565878,-0.30831198452426534,0.2189369715894956,0.6821420795585,1.7294086452812631,2.8575091933752526,1.1519557267240952,1.25463247856865,-0.06687610940048166,-0.5859007384684524,-2.3633192539626715,-2.6379529828898973,-1.0545886430205125,-1.527294134233764,-0.08811627958421159,-0.026181148626222114,1.6319671179463973,2.1924514626790947,0.9231414162546239,1.7126499617469004,7
-0.38069548593981567,-1.4969877672153395,2.301165330990605,-0.5060582382731925,-0.07850679277991142,0.04855928700742079,0.29311491252213867,0.7121788698516087,1.355865264511606,2.5719309473841157,0.9184593351181937,1.1395789083964294,0.27214424166929924,-0.5065444153807801,-0.8999705661187989,-2.785383456351708,-1.004539504562195,-1.5763601112922507,1.1688329403443865,0.2965401279405852,1.0622518578299618,2.125263794915464,0.45375314032642056,1.691159316318083,7
-0.5869292087050059,-1.1533315581700454,2.41896521858919,-0.06215076507948546,0.06254400570769257,0.3418981354946628,0.34942032188339134,0.6237492461064064,1.5299561877674743,2.521855595482218,0.9490558705128379,1.2582380027748805,0.26814584798887253,-0.43448382312659656,-2.043815701921108,-2.785383456351708,-1.004539504562195,-1.5763601112922507,1.1688329403443865,0.2965401279405852,1.0622518578299618,2.2758327554708226,0.5484842287410218,1.7413478358256265,7
